time_ns,input_v,ku,kd,pad_v
9.590952236560002,0.0,0.001474281087897742,1.000770848840831,0.001221386306632851
9.590966157113694,0.0,0.001474055890007386,1.000768805059832,0.001221299231585234
9.590993998221082,0.0,0.001472803734245298,1.000757441133865,0.001221125851370846
9.591049680435853,0.0,0.001467092382790049,1.000705607825999,0.001220777867377212
9.591134022614115,0.0,0.001464202105863611,1.000679377149264,0.00122025014693911
9.591218364792374,0.0,0.001463559456490383,1.000673544791884,0.001219719631433733
9.591235233228026,0.0,0.001463568872982574,1.000673630251156,0.001219614909407839
9.59126897009933,0.0,0.001463725673524867,1.000675053292768,0.001219404398893173
9.591336443841938,0.0,0.001464591144841074,1.000682907868262,0.00121898579966645
9.591471391327152,0.0,0.00146630772485869,1.000698486671498,0.001218148401839199
9.591741286297585,0.0,0.001465766682959883,1.000693576451644,0.001216468856620424
9.592281076238448,0.0,0.001465766682959887,1.000693576451644,0.001213147487601348
9.593281076238448,0.0,0.001465766682959911,1.000693576451644,0.001207086898579256
9.594281076238447,0.0,0.001465766682959901,1.000693576451644,0.001201158454638181
9.595281076238447,0.0,0.001465766682959908,1.000693576451644,0.001195346665627225
9.596281076238446,0.0,0.001465766682959901,1.000693576451644,0.001189644992487271
9.597281076238446,0.0,0.001465766682959911,1.000693576451644,0.001184049923725473
9.598281076238445,0.0,0.001465766682959911,1.000693576451644,0.001178558987913255
9.599281076238444,0.0,0.001465766682959901,1.000693576451644,0.001173170086526944
9.599938116524648,0.0,0.001465766682959814,1.000693576451643,0.001169696056995134
9.60059515681085,0.0,0.001465766682959901,1.000693576451644,0.001166239246250145
9.600609779241202,0.0,0.001459971330699281,1.000640980795385,0.00116616110653479
9.600639024101902,0.0,0.001438269586063717,1.000444026848543,0.001166001344919605
9.600690202608128,0.0,0.001394501318488908,1.000046808413341,0.001165702680203095
9.600741381114354,0.0,0.001385618194250697,0.9999661897161629,0.001165394708793739
9.600751616815597,0.0,0.001385921944500258,0.9999689463982414,0.001165331945649135
9.600772088218088,0.0,0.001388520977599127,0.9999925338947947,0.001165206991315118
9.600813031023067,0.0,0.001401685174171243,1.000112005417266,0.001164961657901608
9.600882633791533,0.0,0.001412000240425149,1.000205619688595,0.001164550480162708
9.600952236560001,0.0,0.00141413212826607,1.000224967613453,0.001164147563569993
9.600966157113694,0.0,0.00141390693037572,1.000222923832455,0.001164066107810701
9.600993998221082,0.0,0.001412654774613636,1.000211559906487,0.001163903918002654
9.601049680435853,0.0,0.001406943423158381,1.000159726598622,0.001163578257268155
9.601134022614113,0.0,0.001404053146231935,1.000133495921886,0.001163084217157464
9.601218364792373,0.0,0.001403410496858718,1.000127663564506,0.001162587419018064
9.601235233228026,0.0,0.001403419913350908,1.000127749023778,0.001162489365906533
9.60126897009933,0.0,0.001403576713893195,1.00012917206539,0.001162292243490622
9.601336443841937,0.0,0.001404442185209413,1.000137026640885,0.001161900320430057
9.601471391327152,0.0,0.001406158765227022,1.00015260544412,0.001161116346749429
9.601741286297585,0.0,0.001405617723328218,1.000147695224266,0.001159543787566325
9.602281076238448,0.0,0.001405617723328218,1.000147695224266,0.001156434208541342
9.603281076238448,0.0,0.001405617723328239,1.000147695224266,0.001150760141299991
9.604281076238447,0.0,0.001405617723328232,1.000147695224266,0.001145210098642748
9.605281076238446,0.0,0.001405617723328242,1.000147695224266,0.001139769343936275
9.606281076238446,0.0,0.001405617723328232,1.000147695224266,0.001134431677559242
9.607281076238445,0.0,0.001405617723328249,1.000147695224266,0.001129193786929893
9.608281076238445,0.0,0.001405617723328246,1.000147695224266,0.001124053350801697
9.609281076238444,0.0,0.001405617723328232,1.000147695224266,0.001119008402928501
9.609938116524647,0.0,0.001405617723328152,1.000147695224265,0.001115756301333798
9.61059515681085,0.0,0.001405617723328229,1.000147695224266,0.001112519852441325
9.610609779241202,0.0,0.001399822371067616,1.000095099568007,0.001112446619317396
9.610639024101902,0.0,0.001378120626432049,0.9998981456211654,0.001112296631605385
9.610690202608126,0.0,0.001334352358858783,0.9995009271859769,0.001112015090893646
9.610741381114353,0.0,0.001325469234619028,0.9994203084887855,0.001111724147462255
9.610751616815598,0.0,0.0013257729848687,0.9994230651708648,0.001111664792805542
9.610772088218088,0.0,0.001328372017967792,0.9994466526674202,0.001111546645522703
9.610813031023069,0.0,0.001341536214540008,0.9995661241898919,0.001111314896397566
9.610882633791533,0.0,0.00135185128079348,0.9996597384612178,0.00111092689305449
9.610952236560001,0.0,0.001353983168634401,0.9996790863860756,0.001110546965992037
9.610966157113694,0.0,0.001353757970744052,0.999677042605077,0.001110470165985327
9.610993998221081,0.0,0.001352505814981982,0.9996656786791096,0.001110317242951382
9.611049680435853,0.0,0.001346794463526712,0.9996138453712438,0.001110010063678734
9.611134022614115,0.0,0.001343904186600239,0.9995876146945082,0.001109543897885561
9.611218364792373,0.0,0.001343261537227049,0.9995817823371282,0.001109075014566197
9.611235233228026,0.0,0.00134327095371924,0.9995818677964002,0.00110898247538976
9.61126897009933,0.0,0.001343427754261529,0.9995832908380122,0.001108796428487357
9.611336443841935,0.0,0.001344293225577751,0.9995911454135074,0.001108426565424596
9.611471391327152,0.0,0.001346009805595356,0.9996067242167425,0.001107686790052478
9.611741286297585,0.0,0.001345468763696549,0.9996018139968882,0.001106202800952776
9.612281076238448,0.0,0.001345468763696549,0.9996018139968884,0.001103268494088624
9.613281076238447,0.0,0.00134546876369657,0.9996018139968886,0.001097914279134158
9.614281076238447,0.0,0.001345468763696567,0.9996018139968883,0.001092677265193455
9.615281076238446,0.0,0.00134546876369657,0.9996018139968886,0.001087543408585771
9.616281076238446,0.0,0.001345468763696567,0.9996018139968883,0.001082506813880572
9.617281076238445,0.0,0.001345468763696577,0.9996018139968887,0.001077564340931858
9.618281076238445,0.0,0.001345468763696577,0.9996018139968887,0.001072713795415438
9.619281076238444,0.0,0.001345468763696567,0.9996018139968885,0.001067953321449613
9.619938116524647,0.0,0.00134546876369648,0.9996018139968879,0.00106488470475768
9.62059515681085,0.0,0.00134546876369656,0.9996018139968885,0.001061830581429623
9.620609779241201,0.0,0.001339673411435947,0.9995492183406298,0.001061761411961184
9.620639024101902,0.0,0.001317971666800383,0.9993522643937878,0.001061619514869365
9.620690202608127,0.0,0.001274178474075099,0.9991428933868356,0.00106135206589147
9.620741381114353,0.0,0.001265147006360174,1.00018025950308,0.001061074525203253
9.620751616815596,0.0,0.001265455829078239,1.000144787724432,0.001061017799922764
9.620772088218088,0.0,0.001268098264655081,0.9998412741407818,0.001060904961688435
9.620813031023067,0.0,0.001281387254907597,0.9990202429625075,0.001060684192551883
9.620882633791533,0.0,0.001291702321161815,0.9991138572338402,0.001060315205252443
9.62095223656,0.0,0.001293834209002736,0.9991332051586981,0.001059954236956469
9.620966157113694,0.0,0.001293609011112386,0.9991311613776993,0.001059881295150509
9.620993998221081,0.0,0.001292356855350323,0.9991197974517319,0.001059736046637001
9.621049680435853,0.0,0.001286645503895047,0.9990679641438663,0.001059444168876615
9.621134022614113,0.0,0.001283755226968556,0.9990417334671304,0.001059001071683276
9.621218364792373,0.0,0.001283112577595381,0.9990359011097506,0.001058555300325425
9.621235233228026,0.0,0.001283121994087574,0.9990359865690228,0.001058467319096741
9.62126897009933,0.0,0.001283278794629861,0.9990374096106347,0.001058290433562099
9.621336443841935,0.0,0.001284144265946086,0.9990452641861296,0.001057938809650934
9.621471391327152,0.0,0.001285860845963688,0.9990608429893648,0.001057235596279053
9.621741286297585,0.0,0.001285319804064884,0.9990559327695105,0.001055824934227233
9.622281076238448,0.0,0.001285319804064884,0.9990559327695108,0.001053035673294841
9.623281076238447,0.0,0.001285319804064905,0.999055932769511,0.001047946127221768
9.624281076238447,0.0,0.001285319804064898,0.9990559327695108,0.001042968031651318
9.625281076238446,0.0,0.001285319804064905,0.999055932769511,0.001038087985775737
9.626281076238445,0.0,0.001285319804064898,0.9990559327695108,0.001033300369206612
9.627281076238445,0.0,0.001285319804064908,0.999055932769511,0.001028602192336835
9.628281076238444,0.0,0.001285319804064908,0.999055932769511,0.001023991368526195
9.629281076238444,0.0,0.001285319804064898,0.999055932769511,0.001019466134132455
9.629938116524647,0.0,0.001285319804064815,0.9990559327695101,0.001016549180841738
9.63059515681085,0.0,0.001285319804064895,0.9990559327695109,0.001013645898199285
9.630609779241201,0.0,0.001279524451804279,0.9990033371132518,0.001013580094639186
9.630639024101901,0.0,0.001257524233124818,1.001055821141096,0.001013444335097877
9.630690202608125,0.0,0.001219047248375668,1.003050679594656,0.001013188263091586
9.630741381114353,0.0,0.001212109375479435,1.003004648161684,0.001012923579166879
9.630751616815598,0.0,0.001212346609651489,1.003006222164127,0.001012869571129208
9.630772088218087,0.0,0.001214376499227104,1.003019690085396,0.001012762021657896
9.630813031023068,0.0,0.001224657963284671,1.003087905593334,0.00101255056711473
9.630882633791533,0.0,0.001232714207534784,1.003141357202026,0.001012195562000584
9.63095223656,0.0,0.001234379248624941,1.003152404424782,0.001011847368833004
9.630966157113694,0.0,0.001234203365197285,1.003151237472558,0.001011776937977689
9.630993998221081,0.0,0.001233225409999508,1.003144748930636,0.001011636723280671
9.631049680435853,0.0,0.001228764746229648,1.003115153296872,0.001011355376713753
9.631134022614114,0.0,0.001226507390212954,1.003100176180149,0.001010928825242035
9.631218364792373,0.0,0.00122600546999356,1.003096846037427,0.001010500015561032
9.631235233228026,0.0,0.001226012824436001,1.003096894832717,0.001010415402832811
9.63126897009933,0.0,0.001226135288357817,1.003097707356944,0.001010245290766369
9.631336443841935,0.0,0.001226811236349171,1.003102192139978,0.001009907047383066
9.631471391327151,0.0,0.001228151914882538,1.003111087280458,0.001009230282774621
9.631741286297585,0.0,0.001227729351849099,1.00310828365718,0.001007872674681006
9.632281076238447,0.0,0.001227729351849099,1.00310828365718,0.001005188213563407
9.633281076238447,0.0,0.001227729351849116,1.00310828365718,0.001000289998999869
9.634281076238446,0.0,0.001227729351849113,1.00310828365718,0.0009954991283113927
9.635281076238446,0.0,0.001227729351849116,1.00310828365718,0.0009908028044331915
9.636281076238445,0.0,0.001227729351849113,1.00310828365718,0.0009861956459425744
9.637281076238445,0.0,0.001227729351849123,1.00310828365718,0.000981674779254968
9.638281076238444,0.0,0.00122772935184912,1.00310828365718,0.0009772381919138846
9.639281076238444,0.0,0.001227729351849109,1.00310828365718,0.000972884179828967
9.639938116524647,0.0,0.001227729351849047,1.00310828365718,0.0009700776327413757
9.64059515681085,0.0,0.001227729351849106,1.00310828365718,0.000967284505734161
9.6406097792412,0.0,0.00122320308200476,1.003078252739913,0.0009672213749204434
9.640639024101901,0.0,0.001206253645991841,1.002965796539083,0.0009670924149974304
9.640690202608127,0.0,0.001172069875834628,1.002738993893911,0.0009668517263821032
9.640741381114353,0.0,0.001165132002939058,1.002692962460943,0.0009666038132166488
9.640751616815596,0.0,0.001165369237111039,1.002694536463386,0.0009665533087265149
9.640772088218085,0.0,0.001167399126686484,1.002708004384654,0.0009664527574545913
9.640813031023066,0.0,0.001177680590743725,1.002776219892589,0.0009662552715534674
9.640882633791533,0.0,0.001185736834994407,1.002829671501286,0.0009659240776484812
9.64095223656,0.0,0.001187401876084574,1.002840718724042,0.0009655995303610357
9.640966157113693,0.0,0.001187225992656912,1.002839551771817,0.0009655338778048483
9.64099399822108,0.0,0.001186248037459148,1.002833063229895,0.0009654031806851476
9.641049680435852,0.0,0.001181787373689274,1.002803467596131,0.0009651408225308162
9.641134022614112,0.0,0.001179530017672577,1.002788490479408,0.0009647429243714006
9.641218364792373,0.0,0.001179028097453187,1.002785160336686,0.0009643427960140103
9.641235233228025,0.0,0.00117903545189563,1.002785209131976,0.0009642638590329053
9.641268970099329,0.0,0.001179157915817446,1.002786021656203,0.0009641051388503745
9.641336443841935,0.0,0.001179833863808804,1.002790506439237,0.0009637895973020737
9.641471391327151,0.0,0.001181174542342164,1.002799401579717,0.0009631582897199285
9.641741286297584,0.0,0.001180751979308725,1.002796597956439,0.0009618916896278377
9.642281076238447,0.0,0.001180751979308729,1.002796597956439,0.0009593874133822873
9.643281076238447,0.0,0.001180751979308746,1.002796597956439,0.000954818053019907
9.644281076238446,0.0,0.001180751979308739,1.002796597956439,0.000950349172569412
9.645281076238446,0.0,0.001180751979308742,1.002796597956439,0.000945968588639958
9.646281076238445,0.0,0.001180751979308739,1.002796597956439,0.0009416711992968764
9.647281076238444,0.0,0.001180751979308746,1.002796597956439,0.0009374542969639723
9.648281076238444,0.0,0.001180751979308749,1.002796597956439,0.0009333159957776068
9.649281076238443,0.0,0.001180751979308742,1.002796597956439,0.0009292547036955415
9.649938116524647,0.0,0.00118075197930867,1.002796597956439,0.0009266370550740436
9.65059515681085,0.0,0.001180751979308739,1.002796597956439,0.0009240314418103955
9.6506097792412,0.0,0.00117622570946439,1.002766567039172,0.0009239724848192339
9.6506390241019,0.0,0.001159276273451464,1.002654110838343,0.0009238518415724978
9.650690202608125,0.0,0.001125092503295462,1.002427308193178,0.0009236257258810437
9.650741381114353,0.0,0.001118154630398688,1.002381276760202,0.0009233923096957088
9.650751616815597,0.0,0.001118391864570748,1.002382850762645,0.0009233447070309341
9.650772088218087,0.0,0.001120421754146363,1.002396318683914,0.0009232499512803915
9.650813031023068,0.0,0.001130703218203688,1.002464534191851,0.0009230640313401197
9.650882633791532,0.0,0.001138759462454036,1.002517985800545,0.0009227525623440133
9.65095223656,0.0,0.0011404245035442,1.002529033023301,0.0009224475889533453
9.650966157113693,0.0,0.001140248620116538,1.002527866071076,0.000922385897480134
9.65099399822108,0.0,0.001139270664918784,1.002521377529154,0.0009222630864273529
9.651049680435852,0.0,0.001134810001148904,1.002491781895391,0.0009220164582783379
9.651134022614114,0.0,0.001132552645132179,1.002476804778667,0.0009216422890583701
9.651218364792372,0.0,0.001132050724912813,1.002473474635945,0.000921265920551808
9.651235233228025,0.0,0.00113205807935526,1.002473523431235,0.0009211916797234748
9.651268970099327,0.0,0.001132180543277083,1.002474335955462,0.0009210423899990031
9.651336443841934,0.0,0.001132856491268434,1.002478820738496,0.000920745635088762
9.651471391327151,0.0,0.001134197169801791,1.002487715878976,0.0009201519596470066
9.651741286297584,0.0,0.001133774606768358,1.002484912255698,0.0009189607480000574
9.652281076238447,0.0,0.001133774606768355,1.002484912255698,0.0009166056840269735
9.653281076238446,0.0,0.001133774606768372,1.002484912255698,0.0009123086322688801
9.654281076238446,0.0,0.001133774606768365,1.002484912255698,0.0009081062967345967
9.655281076238445,0.0,0.001133774606768376,1.002484912255698,0.0009039870562216919
9.656281076238445,0.0,0.001133774606768365,1.002484912255698,0.0008999460583468587
9.657281076238444,0.0,0.001133774606768379,1.002484912255698,0.0008959807390705204
9.658281076238444,0.0,0.001133774606768376,1.002484912255698,0.0008920893193859377
9.659281076238443,0.0,0.001133774606768365,1.002484912255698,0.0008882703007080979
9.659938116524646,0.0,0.001133774606768303,1.002484912255698,0.0008858089459256635
9.66059515681085,0.0,0.001133774606768365,1.002484912255698,0.0008833585865756345
9.6606097792412,0.0,0.001129248336924023,1.002454881338432,0.0008833030884686015
9.6606390241019,0.0,0.001112298900911093,1.002342425137602,0.0008831893341760839
9.660690202608126,0.0,0.001078115130754419,1.002115622492433,0.0008829752929395505
9.660741381114352,0.0,0.001071177257858314,1.002069591059461,0.000882753881378761
9.660751616815595,0.0,0.001071414492030302,1.002071165061904,0.0008827086821363822
9.660772088218085,0.0,0.001073444381605736,1.002084632983172,0.0008826187257357749
9.660813031023066,0.0,0.001083725845662738,1.002152848491106,0.0008824423816281367
9.660882633791532,0.0,0.00109178208991367,1.002206300099804,0.0008821472528600198
9.66095223656,0.0,0.001093447131003827,1.00221734732256,0.0008818584805490437
9.660966157113693,0.0,0.001093271247576171,1.002216180370335,0.0008818000732383378
9.66099399822108,0.0,0.001092293292378418,1.002209691828414,0.0008816837968356254
9.661049680435852,0.0,0.00108783262860853,1.00218009619465,0.0008814501997078809
9.661134022614112,0.0,0.001085575272591802,1.002165119077926,0.0008810956805525649
9.661218364792372,0.0,0.001085073352372446,1.002161788935204,0.0008807389954163114
9.661235233228025,0.0,0.001085080706814887,1.002161837730495,0.0008806686393455546
9.661268970099327,0.0,0.001085203170736709,1.002162650254721,0.0008805271554370278
9.661336443841934,0.0,0.001085879118728057,1.002167135037755,0.0008802459442184375
9.66147139132715,0.0,0.001087219797261424,1.002176030178235,0.0008796834195884289
9.661741286297584,0.0,0.001086797234227985,1.002173226554957,0.0008785546587607014
9.662281076238447,0.0,0.001086797234227985,1.002173226554958,0.0008763231525050728
9.663281076238446,0.0,0.001086797234228002,1.002173226554958,0.0008722515725776245
9.664281076238446,0.0,0.001086797234227999,1.002173226554958,0.0008682698563404514
9.665281076238445,0.0,0.001086797234228002,1.002173226554958,0.0008643669021567035
9.666281076238445,0.0,0.001086797234227999,1.002173226554958,0.0008605380824097278
9.667281076238444,0.0,0.001086797234228006,1.002173226554958,0.0008567809579913062
9.668281076238443,0.0,0.001086797234228006,1.002173226554958,0.0008530938404110579
9.669281076238443,0.0,0.001086797234227999,1.002173226554958,0.0008494753091485375
9.669938116524646,0.0,0.001086797234227933,1.002173226554957,0.0008471432409951747
9.67059515681085,0.0,0.001086797234227992,1.002173226554958,0.0008448214139173318
9.6706097792412,0.0,0.001082270964383646,1.002143195637691,0.0008447687824928551
9.6706390241019,0.0,0.001065321528370723,1.002030739436861,0.0008446607345325071
9.670690202608125,0.0,0.001031137758215249,1.0018039367917,0.0008444566982386063
9.670741381114352,0.0,0.001024199885317944,1.00175790535872,0.0008442452267731602
9.670751616815597,0.0,0.001024437119490011,1.001759479361164,0.00084420201811274
9.670772088218087,0.0,0.001026467009065619,1.001772947282433,0.0008441160359064649
9.670813031023068,0.0,0.001036748473122705,1.001841162790367,0.0008439476191538588
9.670882633791532,0.0,0.001044804717373296,1.001894614399063,0.0008436660270214907
9.67095223656,0.0,0.00104646975846346,1.001905661621819,0.0008433906620044283
9.670966157113693,0.0,0.001046293875035794,1.001904494669595,0.0008433349781700822
9.67099399822108,0.0,0.001045315919838058,1.001898006127673,0.0008432241170468801
9.671049680435852,0.0,0.00104085525606816,1.001868410493909,0.0008430013153554148
9.671134022614114,0.0,0.001038597900051404,1.001853433377185,0.0008426630676544377
9.671218364792372,0.0,0.001038095979832072,1.001850103234463,0.0008423226892723422
9.671235233228023,0.0,0.001038103334274527,1.001850152029754,0.0008422555458560186
9.671268970099327,0.0,0.001038225798196339,1.00185096455398,0.0008421205220247386
9.671336443841934,0.0,0.001038901746187686,1.001855449337014,0.0008418521682675939
9.67147139132715,0.0,0.00104024242472105,1.001864344477495,0.0008413154257722148
9.671741286297584,0.0,0.001039819861687611,1.001861540854217,0.0008402383991503293
9.672281076238447,0.0,0.001039819861687614,1.001861540854217,0.0008381092001459153
9.673281076238446,0.0,0.001039819861687632,1.001861540854217,0.0008342242955700552
9.674281076238445,0.0,0.001039819861687625,1.001861540854217,0.0008304251567157522
9.675281076238445,0.0,0.001039819861687628,1.001861540854217,0.0008267011662284203
9.676281076238444,0.0,0.001039819861687625,1.001861540854217,0.0008230479007391418
9.677281076238444,0.0,0.001039819861687632,1.001861540854217,0.0008194630306668527
9.678281076238443,0.0,0.001039819861687635,1.001861540854217,0.0008159449445078588
9.679281076238443,0.0,0.001039819861687628,1.001861540854217,0.000812492287061208
9.679938116524646,0.0,0.001039819861687555,1.001861540854216,0.0008102671339102893
9.680595156810849,0.0,0.001039819861687621,1.001861540854217,0.0008080517040090832
9.6806097792412,0.0,0.001035293591843279,1.00183150993695,0.0008080014487124143
9.6806390241019,0.0,0.00101834415583035,1.00171905373612,0.0008078981274565436
9.680690202608126,0.0,0.0009841603856742091,1.001492251090955,0.0008077023817961213
9.68074138111435,0.0,0.0009772225127775806,1.00144621965798,0.0008074991403026976
9.680751616815595,0.0,0.0009774597469495612,1.001447793660422,0.0008074575802440132
9.680772088218085,0.0,0.0009794896365249994,1.00146126158169,0.0008073748887064456
9.680813031023066,0.0,0.0009897711005817517,1.001529477089623,0.0008072130337756335
9.680882633791532,0.0,0.0009978273448329224,1.001582928698322,0.0008069426558546186
9.68095223656,0.0,0.0009994923859230828,1.001593975921078,0.0008066783838496486
9.680966157113692,0.0,0.0009993165024954273,1.001592808968854,0.0008066249590194731
9.68099399822108,0.0,0.0009983385472976912,1.001586320426932,0.0008065185858929054
9.681049680435851,0.0,0.0009938778835277898,1.001556724793168,0.0008063047277199272
9.681134022614112,0.0,0.000991620527511023,1.001541747676445,0.0008059799527338586
9.681218364792372,0.0,0.0009911186072916987,1.001538417533722,0.0008056530840090179
9.681235233228023,0.0,0.0009911259617341496,1.001538466329013,0.0008055885965016128
9.681268970099326,0.0,0.000991248425655969,1.00153927885324,0.0008054589179886737
9.681336443841934,0.0,0.0009919243736473161,1.001543763636273,0.0008052011965191139
9.68147139132715,0.0,0.00099326505218068,1.001552658776754,0.0008046857889478209
9.681741286297584,0.0,0.0009928424891472443,1.001549855153476,0.0008036516193004415
9.682281076238446,0.0,0.0009928424891472408,1.001549855153476,0.0008016071244322534
9.683281076238446,0.0,0.0009928424891472547,1.001549855153476,0.0007978767575103951
9.684281076238445,0.0,0.0009928424891472547,1.001549855153476,0.0007942286832464429
9.685281076238445,0.0,0.0009928424891472581,1.001549855153476,0.0007906527393631031
9.686281076238444,0.0,0.0009928424891472547,1.001549855153476,0.0007871446897524782
9.687281076238444,0.0,0.000992842489147265,1.001549855153476,0.0007837023016066913
9.688281076238443,0.0,0.0009928424891472616,1.001549855153476,0.0007803240292061191
9.689281076238442,0.0,0.0009928424891472512,1.001549855153476,0.0007770085721160606
9.689938116524646,0.0,0.0009928424891471888,1.001549855153476,0.0007748718015217159
9.690595156810849,0.0,0.0009928424891472512,1.001549855153476,0.0007727444322807954
9.6906097792412,0.0,0.0009883162193029052,1.001519824236209,0.0007726961467412827
9.6906390241019,0.0,0.0009713667832899828,1.001407368035379,0.0007725967406678244
9.690690202608124,0.0,0.0009371830131350394,1.001180565390222,0.0007724078655351795
9.69074138111435,0.0,0.0009302451402372104,1.001134533957239,0.0007722114373141002
9.690751616815596,0.0,0.0009304823744092708,1.001136107959682,0.0007721712425635262
9.690772088218086,0.0,0.0009325122639848721,1.001149575880951,0.000772091275467322
9.690813031023067,0.0,0.0009427937280417215,1.001217791388884,0.0007719348511602553
9.690882633791531,0.0,0.0009508499722925487,1.001271242997581,0.0007716737636141683
9.69095223656,0.0,0.0009525150133827161,1.001282290220338,0.000771418667501228
9.690966157113692,0.0,0.0009523391299550536,1.001281123268113,0.0007713671169334965
9.69099399822108,0.0,0.0009513611747573314,1.001274634726191,0.0007712644636906103
9.691049680435851,0.0,0.0009469005109874161,1.001245039092427,0.0007710580149689827
9.691134022614113,0.0,0.0009446431549706286,1.001230061975704,0.000770744394270633
9.691218364792372,0.0,0.0009441412347513285,1.001226731832981,0.0007704287181490181
9.691235233228022,0.0,0.0009441485891937829,1.001226780628272,0.0007703664253444438
9.691268970099326,0.0,0.0009442710531155953,1.001227593152499,0.0007702411686889594
9.691336443841934,0.0,0.0009449470011069425,1.001232077935532,0.0007699922361810862
9.69147139132715,0.0,0.0009462876796403098,1.001240973076013,0.0007694944794846389
9.691741286297583,0.0,0.0009458651166068671,1.001238169452735,0.0007684958129638007
9.692281076238446,0.0,0.0009458651166068706,1.001238169452735,0.0007665214398714872
9.693281076238446,0.0,0.0009458651166068879,1.001238169452735,0.0007629189877585257
9.694281076238445,0.0,0.0009458651166068845,1.001238169452735,0.0007593958727797053
9.695281076238444,0.0,0.0009458651166068845,1.001238169452735,0.000755942363564139
9.696281076238444,0.0,0.0009458651166068845,1.001238169452735,0.0007525543972031138
9.697281076238443,0.0,0.0009458651166068879,1.001238169452735,0.0007492298271022602
9.698281076238443,0.0,0.0009458651166068914,1.001238169452735,0.0007459671640500004
9.699281076238442,0.0,0.0009458651166068845,1.001238169452735,0.000742765153639241
9.699938116524645,0.0,0.0009458651166068151,1.001238169452735,0.0007407014128769184
9.700595156810849,0.0,0.0009458651166068775,1.001238169452735,0.0007386469138831226
9.7006097792412,0.0,0.0009413388467625315,1.001208138535468,0.000738600261454171
9.7006390241019,0.0,0.0009243894107496091,1.001095682334638,0.0007385040982809968
9.700690202608126,0.0,0.000890205640594003,1.000868879689476,0.0007383209171978084
9.70074138111435,0.0,0.0008832677676968402,1.000822848256498,0.0007381301286579903
9.700751616815595,0.0,0.0008835050018688242,1.000824422258941,0.0007380910645280879
9.700772088218084,0.0,0.0008855348914442521,1.000837890180209,0.0007380133527962227
9.700813031023065,0.0,0.0008958163555007649,1.000906105688139,0.0007378614219990115
9.700882633791531,0.0,0.000903872599752182,1.000959557296841,0.0007376080310497616
9.70095223656,0.0,0.0009055376408423459,1.000970604519597,0.0007373605226223432
9.700966157113692,0.0,0.00090536175741468,1.000969437567372,0.000737310527567101
9.70099399822108,0.0,0.0009043838022169681,1.000962949025451,0.0007372109578462193
9.701049680435851,0.0,0.0008999231384470459,1.000933353391686,0.0007370106476666838
9.701134022614111,0.0,0.0008976657824302445,1.000918376274963,0.0007367062605785548
9.701218364792371,0.0,0.0008971638622109583,1.000915046132241,0.0007363998575141368
9.701235233228022,0.0,0.0008971712166534127,1.000915094927531,0.0007363393773354652
9.701268970099326,0.0,0.0008972936805752216,1.000915907451758,0.0007362177775164544
9.701336443841933,0.0,0.0008979696285665757,1.000920392234792,0.0007359761069045835
9.70147139132715,0.0,0.0008993103070999361,1.000929287375272,0.0007354929491117828
9.701741286297583,0.0,0.0008988877440664969,1.000926483751994,0.0007345236935927183
9.702281076238446,0.0,0.0008988877440664969,1.000926483751994,0.0007326073618215353
9.703281076238445,0.0,0.0008988877440665143,1.000926483751994,0.0007291107692995117
9.704281076238445,0.0,0.0008988877440665073,1.000926483751994,0.000725690987020057
9.705281076238444,0.0,0.0008988877440665177,1.000926483751994,0.0007223386945172072
9.706281076238444,0.0,0.0008988877440665073,1.000926483751994,0.0007190499904416738
9.707281076238443,0.0,0.0008988877440665212,1.000926483751994,0.0007158228056697658
9.708281076238443,0.0,0.0008988877440665177,1.000926483751994,0.0007126556998170323
9.709281076238442,0.0,0.0008988877440665073,1.000926483751994,0.0007095474572676961
9.709938116524645,0.0,0.0008988877440664449,1.000926483751994,0.0007075440272574252
9.710595156810848,0.0,0.0008988877440665073,1.000926483751994,0.0007055498139052117
9.7106097792412,0.0,0.0008943614742221648,1.000896452834727,0.0007055045156903393
9.7106390241019,0.0,0.0008774120382092354,1.000783996633898,0.0007054110384608883
9.710690202608124,0.0,0.0008432282680548332,1.000557193988744,0.0007052325767814401
9.71074138111435,0.0,0.00083629039515647,1.000511162555757,0.00070504645561029
9.710751616815596,0.0,0.0008365276293285338,1.0005127365582,0.0007050083276725205
9.710772088218086,0.0,0.0008385575189041351,1.000526204479469,0.0007049324826943748
9.710813031023067,0.0,0.0008488389829607312,1.000594419987401,0.0007047842690466365
9.710882633791531,0.0,0.0008568952272118117,1.0006478715961,0.0007045372543352444
9.710952236559999,0.0,0.0008585602683019687,1.000658918818856,0.0007042960178362648
9.710966157113692,0.0,0.0008583843848743132,1.000657751866631,0.0007042473142442665
9.710993998221078,0.0,0.0008574064296766118,1.00065126332471,0.0007041503008843259
9.71104968043585,0.0,0.0008529457659066722,1.000621667690946,0.0007039550764024516
9.711134022614113,0.0,0.00085068840988985,1.000606690574222,0.00070365833175301
9.711218364792371,0.0,0.0008501864896705846,1.0006033604315,0.0007033596115210702
9.711235233228022,0.0,0.0008501938441130355,1.00060340922679,0.0007033006274313955
9.711268970099326,0.0,0.0008503163080348548,1.000604221751017,0.0007031820506583757
9.711336443841933,0.0,0.000850992256026202,1.000608706534051,0.0007029463768246212
9.71147139132715,0.0,0.0008523329345595659,1.000617601674531,0.0007024752894937867
