time_ns,input_v,ku,kd,pad_v
11.51723200035853,3.3,-0.002784504788205825,1.001340283301022,-0.001318481303353827
11.51823200035853,3.3,-0.002784504788205877,1.001340283301022,-0.001324913763403555
11.51923200035853,3.3,-0.002784504788205859,1.001340283301022,-0.001331225582576792
11.520084714095459,3.3,-0.002756111569440907,1.001411676529873,-0.001336303555126475
11.520937427832381,3.3,-0.002565010779293575,1.001892189238125,-0.001340003983429606
11.52103742783238,3.3,-0.00258433550293948,1.001843598254864,-0.001340378822945443
11.52123742783238,3.3,-0.002645498109069239,1.001689808155448,-0.001341212173916542
11.52163742783238,3.3,-0.002857875956683364,1.00115579542504,-0.001343507226111553
11.522032000358541,3.3,-0.002924640590281257,1.000987919327401,-0.00134624255834026
11.52211200035854,3.3,-0.002924087456410028,1.000989310152914,-0.001346841922336442
11.522272000358539,3.3,-0.002912013704844598,1.001019668954984,-0.001348023654338208
11.522592000358541,3.3,-0.002874536379745996,1.001113903682989,-0.0013502800804859
11.52323200035854,3.3,-0.002879746972750239,1.001100801925775,-0.001354684611305077
11.524232000358541,3.3,-0.002881876496614049,1.001095447352001,-0.001361481960722757
11.52523200035853,3.3,-0.002881897663985792,1.001095394127778,-0.001368186313122936
11.52623200035853,3.3,-0.002881897663985793,1.001095394127778,-0.001374776221489056
11.52723200035853,3.3,-0.002881897663985758,1.001095394127778,-0.001381246057237823
11.52823200035853,3.3,-0.00288189766398581,1.001095394127778,-0.001387595469048709
11.52923200035853,3.3,-0.002881897663985793,1.001095394127778,-0.001393825847085748
11.53008471409546,3.3,-0.00285350444522084,1.001166787356629,-0.001398834466939847
11.53093742783238,3.3,-0.002662403655073509,1.001647300064881,-0.001402465742585402
11.53103742783238,3.3,-0.002681728378719414,1.00159870908162,-0.001402832520975598
11.53123742783238,3.3,-0.002742890984849171,1.001444918982204,-0.001403649896589638
11.53163742783238,3.3,-0.002955268832463297,1.000910906251796,-0.00140591298512619
11.53203200035854,3.3,-0.003022033466061189,1.000743030154158,-0.001408617378742085
11.53211200035854,3.3,-0.003021480332189962,1.000744420979671,-0.001409210479909717
11.53227200035854,3.3,-0.00300940658062453,1.00077477978174,-0.00141037963113844
11.532592000358541,3.3,-0.00297192925552593,1.000869014509746,-0.00141261077875418
11.533232000358542,3.3,-0.002977139848530172,1.000855912752531,-0.001416964432348196
11.534232000358541,3.3,-0.002979269372393982,1.000850558178757,-0.001423685326001548
11.53523200035853,3.3,-0.002979290539765727,1.000850504954534,-0.001430316593822933
11.53623200035853,3.3,-0.002979290539765726,1.000850504954534,-0.001436835454656804
11.53723200035853,3.3,-0.002979290539765691,1.000850504954534,-0.001443235815050548
11.53823200035853,3.3,-0.002979290539765743,1.000850504954534,-0.001449517150759395
11.53923200035853,3.3,-0.002979290539765726,1.000850504954534,-0.001455680777286329
11.54008471409546,3.3,-0.002950897321000774,1.000921898183386,-0.001460632364663277
11.54093742783238,3.3,-0.002759796530853442,1.001402410891637,-0.001464206619995607
11.54103742783238,3.3,-0.002779121254499347,1.001353819908376,-0.001464566746102241
11.54123742783238,3.3,-0.002840283860629106,1.00120002980896,-0.001465370956348589
11.541637427832379,3.3,-0.00305266170824323,1.000666017078552,-0.001467607672647129
11.54203200035854,3.3,-0.003119426341841123,1.000498140980913,-0.001470286599684163
11.542112000358541,3.3,-0.003118873207969894,1.000499531806427,-0.00147087454162805
11.54227200035854,3.3,-0.003106799456404464,1.000529890608496,-0.001472033316144058
11.54259200035853,3.3,-0.003069322131305862,1.000624125336502,-0.001474243576102173
11.543232000358541,3.3,-0.003074532724310105,1.000611023579287,-0.001478555064277471
11.54423200035853,3.3,-0.003076662248173915,1.000605669005513,-0.001485212884924152
11.54523200035853,3.3,-0.003076683415545659,1.00060561578129,-0.001491784178401061
11.54623200035853,3.3,-0.003076683415545659,1.00060561578129,-0.001498244848057538
11.54723200035853,3.3,-0.003076683415545624,1.00060561578129,-0.00150458834488862
11.54823200035853,3.3,-0.003076683415545677,1.00060561578129,-0.001510813977854993
11.549232000358531,3.3,-0.003076683415545659,1.00060561578129,-0.001516922992802205
11.55008471409546,3.3,-0.003048290196780707,1.000677009010142,-0.001521827729459006
11.55093742783238,3.3,-0.002857189406633375,1.001157521718393,-0.00152535499095094
11.55103742783238,3.3,-0.002876514130279281,1.001108930735132,-0.001525709629076636
11.55123742783238,3.3,-0.002937676736409038,1.000955140635716,-0.00152650299620799
11.551637427832379,3.3,-0.003150054584023163,1.000421127905308,-0.001528717961166962
11.55203200035853,3.3,-0.003216819217621056,1.00025325180767,-0.001531375941102966
11.552112000358541,3.3,-0.003216266083749828,1.000254642633183,-0.001531959635880169
11.55227200035854,3.3,-0.003204192332184397,1.000285001435252,-0.001533109855191383
11.55259200035853,3.3,-0.003166715007085796,1.000379236163258,-0.001535302857184595
11.55323200035854,3.3,-0.003171925600090039,1.000366134406043,-0.001539579380354666
11.55423200035853,3.3,-0.003174055123953848,1.000360779832269,-0.001546185188405684
11.55523200035853,3.3,-0.003174076291325593,1.000360726608046,-0.001552707342558876
11.55623200035853,3.3,-0.003174076291325593,1.000360726608046,-0.001559120446209614
11.55723200035853,3.3,-0.003174076291325558,1.000360726608046,-0.001565417502544429
11.55823200035853,3.3,-0.00317407629132561,1.000360726608046,-0.001571597658809217
11.55923200035853,3.3,-0.003174076291325593,1.000360726608046,-0.001577662095331144
11.56008471409546,3.3,-0.00314568307256064,1.000432119836898,-0.001582528396038456
11.56093742783238,3.3,-0.002954582282413308,1.000912632545149,-0.001586016950099671
11.56103742783238,3.3,-0.002973907006059214,1.000864041561888,-0.001586367062485868
11.561237427832381,3.3,-0.003035069612188972,1.000710251462472,-0.001587151505927111
11.56163742783238,3.3,-0.003247447459803097,1.000176238732064,-0.001589348538655571
11.56203200035853,3.3,-0.00331421209340099,1.000008362634426,-0.001591989307967472
11.56211200035854,3.3,-0.003313658959529761,1.000009753459939,-0.001592569509353287
11.56227200035854,3.3,-0.00330158520796433,1.000040112262008,-0.00159371267885275
11.56259200035853,3.3,-0.00326410788286573,1.000134346990014,-0.001595891422723951
11.56323200035854,3.3,-0.003269318475869971,1.000121245232799,-0.001600138931710599
11.56423200035853,3.3,-0.003271447999733783,1.000115890659025,-0.001606701868162476
11.565232000358531,3.3,-0.003271469167105526,1.000115837434802,-0.00161318383781853
11.56623200035853,3.3,-0.003271469167105526,1.000115837434802,-0.00161955815691207
11.56723200035853,3.3,-0.003271469167105491,1.000115837434802,-0.001625817387203
11.568232000358531,3.3,-0.003271469167105543,1.000115837434802,-0.001631960518413925
11.56923200035853,3.3,-0.003271469167105526,1.000115837434802,-0.001637988668771463
11.57008471409546,3.3,-0.003243075948340573,1.000187230663654,-0.001642823485619863
11.57093742783238,3.3,-0.003051975158193242,1.000667743371906,-0.001646280179967941
11.57103742783238,3.3,-0.003071299881839147,1.000619152388644,-0.001646626561892026
11.571237427832381,3.3,-0.003132462487968905,1.000465362289229,-0.001647403667683254
11.57163742783238,3.3,-0.003354034259572358,1.00080381145228,-0.001649606439844738
11.57203200035853,3.3,-0.003466571248538058,1.002859432190806,-0.001652386024958062
11.57211200035854,3.3,-0.003465476037640171,1.002841163270266,-0.001653007197775121
11.572272000358529,3.3,-0.003441569882221661,1.002442391075234,-0.001654220092828276
11.57259200035853,3.3,-0.003376055980295957,1.001270682662166,-0.001656472178026209
11.57323200035853,3.3,-0.003382943333847089,1.001416697913457,-0.001660818158343142
11.57423200035853,3.3,-0.003385758135105543,1.001476373071707,-0.001667508422015755
11.57523200035853,3.3,-0.00338578611410387,1.001476966240105,-0.001674106593782626
11.57623200035853,3.3,-0.00338578611410387,1.001476966240105,-0.001680591926795121
11.57723200035853,3.3,-0.003385786114103824,1.001476966240104,-0.001686959003274567
11.57823200035853,3.3,-0.003385786114103892,1.001476966240106,-0.001693207518952785
11.57923200035853,3.3,-0.003385786114103869,1.001476966240105,-0.001699338856551914
11.58008471409546,3.3,-0.00334825600266941,1.00068130959036,-0.001704209926887176
11.58093742783238,3.3,-0.003149368033973175,1.000422854198662,-0.001707645644937059
11.58103742783238,3.3,-0.003168692757619081,1.0003742632154,-0.001707986241482817
11.58123742783238,3.3,-0.003229855363748839,1.000220473115984,-0.001708751911074182
11.58163742783238,3.3,-0.003522897353006368,1.00351644226143,-0.001711109752712901
11.582032000358529,3.3,-0.003623382505506114,1.003117744799754,-0.001714097521800467
11.58211200035853,3.3,-0.003622550002751168,1.00312104794183,-0.001714766533822071
11.582272000358529,3.3,-0.003604378214756296,1.003193148601156,-0.001716080129471382
11.582592000358531,3.3,-0.003547972382433501,1.003416951437807,-0.001718550804578182
11.58323200035853,3.3,-0.003555814666655398,1.003385835409865,-0.001723349347376712
11.584232000358531,3.3,-0.00355901973974088,1.003373118560938,-0.001730754184308616
11.58523200035853,3.3,-0.003559051598023675,1.00337299215603,-0.001738062108158955
11.58623200035853,3.3,-0.003559051598023673,1.00337299215603,-0.001745246614977968
11.587232000358531,3.3,-0.003559051598023621,1.00337299215603,-0.001752300526297485
11.58823200035853,3.3,-0.003559051598023699,1.00337299215603,-0.001759223114709292
11.58923200035853,3.3,-0.003559051598023673,1.00337299215603,-0.001766015785338931
11.590084714095461,3.3,-0.003516317941538139,1.003542547557451,-0.001771393403740229
11.59093742783238,3.3,-0.003246760909753108,1.000177965025418,-0.001774901405268065
11.591037427832381,3.3,-0.003266085633399014,1.000129374042156,-0.001775225073186084
11.59123742783238,3.3,-0.003330781054969257,1.000310832184082,-0.001775960966960816
11.59163742783238,3.3,-0.003669480018824283,1.002934842539148,-0.001778389005472073
11.59203200035853,3.3,-0.00376996517132403,1.002536145077473,-0.001781502935800633
11.59211200035853,3.3,-0.003769132668569085,1.002539448219548,-0.001782203146447162
11.592272000358529,3.3,-0.003750960880574209,1.002611548878874,-0.001783578938162337
11.59259200035853,3.3,-0.003694555048251417,1.002835351715526,-0.001786173194730577
11.59323200035853,3.3,-0.003702397332473311,1.002804235687583,-0.001791215822107253
11.59423200035853,3.3,-0.003705602405558797,1.002791518838657,-0.0017989981609776
11.59523200035853,3.3,-0.003705634263841588,1.002791392433749,-0.001806678635339802
11.59623200035853,3.3,-0.003705634263841589,1.002791392433748,-0.001814229434465694
11.597232000358531,3.3,-0.003705634263841536,1.002791392433749,-0.001821643027447073
11.59823200035853,3.3,-0.003705634263841615,1.002791392433748,-0.001828918652975025
11.59923200035853,3.3,-0.003705634263841589,1.002791392433749,-0.001836057787556266
11.60008471409546,3.3,-0.003662900607356055,1.002960947835169,-0.001841724379104889
11.60093742783238,3.3,-0.003353126778807507,1.000784572417876,-0.001845245446641217
11.601037427832381,3.3,-0.003378670167807355,1.001326104711225,-0.001845560169031415
11.60123742783238,3.3,-0.003492382955338578,1.003289990379614,-0.001846339808572069
11.60163742783238,3.3,-0.003816062684642197,1.002353242816867,-0.001848882409931501
11.60203200035853,3.3,-0.003916547837141945,1.001954545355191,-0.001852121167688702
11.60211200035853,3.3,-0.003915715334387,1.001957848497267,-0.001852847770247209
11.60227200035853,3.3,-0.003897543546392124,1.002029949156592,-0.001854276158052245
11.60259200035853,3.3,-0.003841137714069331,1.002253751993244,-0.001856974864872458
11.603232000358531,3.3,-0.003848979998291228,1.002222635965301,-0.0018622236242759
11.60423200035853,3.3,-0.003852185071376712,1.002209919116375,-0.001870325175283831
11.60523200035853,3.3,-0.003852216929659502,1.002209792711467,-0.001878321107807633
11.60623200035853,3.3,-0.003852216929659504,1.002209792711467,-0.001886182219055733
11.60723200035853,3.3,-0.003852216929659452,1.002209792711467,-0.001893900583625586
11.60823200035853,3.3,-0.00385221692965953,1.002209792711467,-0.001901475379009025
11.60923200035853,3.3,-0.003852216929659504,1.002209792711467,-0.00190890813099472
11.61008471409546,3.3,-0.00380948327317397,1.002379348112887,-0.001914819386338828
11.61093742783238,3.3,-0.003521864050151936,1.003520542123101,-0.001918677068979406
11.61103742783238,3.3,-0.00355094902670209,1.003405140931631,-0.00191904215602893
11.61123742783238,3.3,-0.003643002760438518,1.003039897021805,-0.001919899616099656
11.61163742783238,3.3,-0.003962645350460113,1.001771643094585,-0.001922569675293928
11.61203200035853,3.3,-0.004063130502959859,1.001372945632909,-0.001925921797423114
11.612112000358529,3.3,-0.004062298000204913,1.001376248774985,-0.001926670037165415
11.61227200035853,3.3,-0.004044126212210042,1.001448349434311,-0.001928141524883179
11.61259200035853,3.3,-0.003987720379887246,1.001672152270962,-0.001930925761729779
11.613232000358531,3.3,-0.003995562664109143,1.00164103624302,-0.001936343113647318
11.61423200035853,3.3,-0.003998767737194625,1.001628319394093,-0.001944706217216401
11.61523200035853,3.3,-0.00399879959547742,1.001628192989185,-0.00195296113042051
11.616232000358531,3.3,-0.003998799595477419,1.001628192989185,-0.001961077174905393
11.61723200035853,3.3,-0.003998799595477367,1.001628192989185,-0.001969045989493139
11.61823200035853,3.3,-0.003998799595477445,1.001628192989185,-0.00197686666360773
11.619232000358531,3.3,-0.003998799595477419,1.001628192989185,-0.001984540750531807
11.62008471409546,3.3,-0.003956065938991885,1.001797748390606,-0.001990652811136695
11.620937427832379,3.3,-0.003668446715969852,1.002938942400819,-0.00199470658884892
11.62103742783238,3.3,-0.003697531692520004,1.00282354120935,-0.001995094385894974
11.62123742783238,3.3,-0.003789585426256433,1.002458297299523,-0.001995997321549807
11.621637427832379,3.3,-0.004109228016278028,1.001190043372304,-0.001998757800287554
11.62203200035853,3.3,-0.004209713168777775,1.000791345910628,-0.002002199037338225
11.62211200035853,3.3,-0.004208880666022831,1.000794649052704,-0.002002965237949002
11.62227200035853,3.3,-0.004190708878027955,1.000866749712029,-0.002004472483193565
11.62259200035853,3.3,-0.004134303045705163,1.001090552548681,-0.002007327621457132
11.62323200035853,3.3,-0.004142145329927056,1.001059436520738,-0.002012884540548601
11.62423200035853,3.3,-0.004145350403012543,1.001046719671812,-0.00202146461462691
11.62523200035853,3.3,-0.004145382261295333,1.001046593266904,-0.002029934840689414
11.62623200035853,3.3,-0.004145382261295334,1.001046593266904,-0.002038263000030534
11.62723200035853,3.3,-0.004145382261295282,1.001046593266904,-0.002046440263705755
11.62823200035853,3.3,-0.00414538226129536,1.001046593266904,-0.002054465612274833
11.629232000358531,3.3,-0.004145382261295334,1.001046593266904,-0.002062340609663271
11.63008471409545,3.3,-0.0041026486048098,1.001216148668324,-0.0020686195616296
11.630937427832379,3.3,-0.003815029381787766,1.002357342678537,-0.002072836032331631
11.63103742783238,3.3,-0.003844114358337918,1.002241941487068,-0.0020732426604411
11.63123742783238,3.3,-0.003936168092074348,1.001876697577242,-0.002074183336072104
11.63163742783238,3.3,-0.004255810682095944,1.000608443650022,-0.002077018846976455
11.63203200035853,3.3,-0.00435629583459569,1.000209746188346,-0.00208053414918864
11.63211200035853,3.3,-0.004355463331840745,1.000213049330422,-0.002081315274967261
11.63227200035853,3.3,-0.004337291543845869,1.000285149989748,-0.002082852214776017
11.63259200035853,3.3,-0.004280885711523076,1.000508952826399,-0.002085766170408679
11.63323200035853,3.3,-0.004288727995744973,1.000477836798457,-0.002091438685178608
11.63423200035853,3.3,-0.004291933068830457,1.00046511994953,-0.002100198913829829
11.635232000358531,3.3,-0.004291964927113248,1.000464993544622,-0.002108848393319565
11.63623200035853,3.3,-0.004291964927113249,1.000464993544622,-0.002117353309883269
11.63723200035853,3.3,-0.004291964927113197,1.000464993544622,-0.002125704339994308
11.638232000358531,3.3,-0.004291964927113275,1.000464993544622,-0.002133900338047929
11.63923200035853,3.3,-0.004291964927113249,1.000464993544622,-0.002141942864660646
11.64008471409545,3.3,-0.004249231270627715,1.000634548946043,-0.002148360724830063
11.64093742783238,3.3,-0.003961612047605681,1.001775742956255,-0.002152712312432635
11.64103742783238,3.3,-0.003990697024155833,1.001660341764786,-0.002153134568485444
11.64123742783238,3.3,-0.004082750757892263,1.00129509785496,-0.002154106596071922
11.64163742783238,3.3,-0.00440423189527376,1.000730487656536,-0.002157004784536713
11.64203200035853,3.3,-0.0045452445409273,1.004126869262669,-0.002160675303450868
11.64211200035853,3.3,-0.004543442057553165,1.004130927180906,-0.00216149628083429
11.64227200035853,3.3,-0.004504097628307117,1.004219503019804,-0.002163089619274569
11.64259200035853,3.3,-0.004432675975872772,1.001920390721145,-0.002166077890188594
11.64323200035853,3.3,-0.004441571940088335,1.002292536167925,-0.002171866892944139
11.64423200035853,3.3,-0.004445207642986878,1.002444628762584,-0.002180789479742213
11.645232000358531,3.3,-0.004445243781710706,1.002446140556157,-0.002189592772127158
11.64623200035853,3.3,-0.004445243781710707,1.002446140556157,-0.002198246622318462
11.64723200035853,3.3,-0.004445243781710648,1.002446140556154,-0.002206742977234754
11.648232000358531,3.3,-0.004445243781710736,1.002446140556158,-0.002215081157195334
11.64923200035853,3.3,-0.004445243781710707,1.002446140556157,-0.002223262918066205
11.650084714095449,3.3,-0.004396768481895117,1.000418270201632,-0.002229794123884208
11.65093742783238,3.3,-0.004108194713423597,1.001194143233974,-0.002234254953222644
11.65103742783238,3.3,-0.00413727968997375,1.001078742042505,-0.002234689790864422
11.65123742783238,3.3,-0.004229333423710178,1.000713498132679,-0.002235687095010621
11.65163742783238,3.3,-0.004645052020063479,1.003902173381647,-0.002238864995017108
11.65203200035853,3.3,-0.004862616245109461,1.003412372560619,-0.002243166664503569
11.65211200035853,3.3,-0.004860813761735326,1.003416430478856,-0.002244151047193674
11.65227200035853,3.3,-0.004821469332489278,1.003505006317753,-0.002246070490589078
11.652592000358531,3.3,-0.004699342919859181,1.003779948657942,-0.002249584189173227
11.65323200035853,3.3,-0.004716322547663711,1.003741722540401,-0.002256354112850813
11.654232000358531,3.3,-0.004723261973287422,1.003726099859938,-0.0022667756324703
11.65523200035853,3.3,-0.004723330950867036,1.003725944571195,-0.002277047359049321
11.65623200035853,3.3,-0.004723330950867039,1.003725944571195,-0.002287141118708027
11.657232000358531,3.3,-0.004723330950866925,1.003725944571195,-0.002297049866946625
11.658232000358531,3.3,-0.004723330950867095,1.003725944571195,-0.00230677360242271
11.65923200035853,3.3,-0.004723330950867039,1.003725944571194,-0.002316314642122815
11.660084714095449,3.3,-0.004630806686083941,1.003934243802588,-0.002323657638363809
11.66093742783238,3.3,-0.004254777379241512,1.000612543511693,-0.002328325639323164
11.661037427832381,3.3,-0.004283862355791664,1.000497142320223,-0.002328749391659603
11.66123742783238,3.3,-0.004375916089528068,1.000131898410397,-0.002329724772530504
11.66163742783238,3.3,-0.00496242372424564,1.003187676679596,-0.00233332131658369
11.662032000358531,3.3,-0.005179987949291618,1.002697875858568,-0.002338236865464432
11.66211200035853,3.3,-0.00517818546591748,1.002701933776805,-0.002339365631829898
11.662272000358529,3.3,-0.005138841036671435,1.002790509615703,-0.002341573190317451
11.662592000358531,3.3,-0.005016714624041338,1.003065451955891,-0.002345660202555696
11.66323200035853,3.3,-0.005033694251845869,1.00302722583835,-0.002353565200507267
11.664232000358531,3.3,-0.00504063367746958,1.003011603157888,-0.002365735807677194
11.66523200035853,3.3,-0.005040702655049197,1.003011447869144,-0.00237772684409011
11.66623200035853,3.3,-0.005040702655049197,1.003011447869144,-0.002389508647584469
11.667232000358531,3.3,-0.005040702655049085,1.003011447869144,-0.002401074074100356
11.66823200035853,3.3,-0.005040702655049252,1.003011447869144,-0.002412423481095659
11.66923200035853,3.3,-0.005040702655049193,1.003011447869144,-0.002423559690753055
11.67008471409545,3.3,-0.004948178390266102,1.003219747100538,-0.002432237121802592
11.67093742783238,3.3,-0.004403059759075074,1.000681453607075,-0.002437127570438738
11.671037427832381,3.3,-0.004436052558529887,1.002061643521974,-0.002437512099831899
11.671237427832379,3.3,-0.00458772510102376,1.004031233074281,-0.002438481667349607
11.67163742783238,3.3,-0.005279795428427797,1.002473179977545,-0.002442443053179348
11.67203200035853,3.3,-0.005497359653473779,1.001983379156517,-0.002447882201803425
11.67211200035853,3.3,-0.005495557170099644,1.001987437074754,-0.002449133321291671
11.67227200035853,3.3,-0.005456212740853592,1.002076012913652,-0.002451584995407723
11.67259200035853,3.3,-0.005334086328223495,1.002350955253841,-0.002456157651876798
11.673232000358531,3.3,-0.005351065956028026,1.002312729136299,-0.002465023789579384
11.674232000358531,3.3,-0.005358005381651737,1.002297106455837,-0.002478676333984358
11.67523200035853,3.3,-0.005358074359231354,1.002296951167093,-0.002492125014731518
11.676232000358532,3.3,-0.005358074359231354,1.002296951167093,-0.00250533829681359
11.677232000358531,3.3,-0.005358074359231239,1.002296951167094,-0.002518308745823868
11.67823200035853,3.3,-0.005358074359231413,1.002296951167093,-0.002531036953409482
11.67923200035853,3.3,-0.005358074359231357,1.002296951167093,-0.002543526145686177
11.68008471409545,3.3,-0.005265550094448259,1.002505250398487,-0.002553334875911727
11.68093742783238,3.3,-0.004642814776757681,1.003907210071883,-0.002558771974219842
11.681037427832381,3.3,-0.004705787765564465,1.003765439421797,-0.002559224975845082
11.681237427832379,3.3,-0.00490509680520592,1.00331673637223,-0.002560405118778532
11.68163742783238,3.3,-0.005597167132609958,1.001758683275495,-0.00256484422609127
11.68203200035853,3.3,-0.005814731357655936,1.001268882454467,-0.002570778000649001
11.682112000358531,3.3,-0.005812928874281798,1.001272940372704,-0.002572131488746825
11.68227200035853,3.3,-0.005773584445035753,1.001361516211601,-0.002574787365277718
11.68259200035853,3.3,-0.005651458032405656,1.00163645855179,-0.002579766139231102
11.683232000358531,3.3,-0.005668437660210131,1.001598232434249,-0.002589435633979438
11.68423200035853,3.3,-0.005675377085833898,1.001582609753786,-0.002604327769796553
11.68523200035853,3.3,-0.005675446063413515,1.001582454465043,-0.00261899672106545
11.686232000358531,3.3,-0.005675446063413515,1.001582454465043,-0.002633408730884683
11.68723200035853,3.3,-0.005675446063413404,1.001582454465043,-0.002647555901463465
11.68823200035853,3.3,-0.005675446063413567,1.001582454465042,-0.00266143894570427
11.689232000358531,3.3,-0.005675446063413515,1.001582454465043,-0.002675061401923331
11.69008471409545,3.3,-0.00558292179863042,1.001790753696436,-0.002685817131586871
11.69093742783238,3.3,-0.004960186480939838,1.003192713369832,-0.002692183140205769
11.69103742783238,3.3,-0.005023159469746623,1.003050942719746,-0.002692743873629977
11.691237427832379,3.3,-0.005222468509388078,1.00260223967018,-0.002694139285975575
11.69163742783238,3.3,-0.005914538836792115,1.001044186573444,-0.002699006656051634
11.69203200035853,3.3,-0.006132103061838097,1.000554385752416,-0.002705360880728315
11.69211200035853,3.3,-0.006130300578463962,1.000558443670653,-0.002706799157829749
11.69227200035853,3.3,-0.00609095614921791,1.000647019509551,-0.002709624126569026
11.69259200035853,3.3,-0.005968829736587813,1.000921961849739,-0.002714939051148454
11.693232000358531,3.3,-0.005985809364392285,1.000883735732198,-0.002725273097492826
11.69423200035853,3.3,-0.005992748790016,1.000868113051736,-0.002741191632751096
11.69523200035853,3.3,-0.005992817767595675,1.000867957762992,-0.002756872037391706
11.696232000358531,3.3,-0.005992817767595672,1.000867957762992,-0.002772278022949875
11.69723200035853,3.3,-0.005992817767595558,1.000867957762992,-0.00278740107523016
11.69823200035853,3.3,-0.005992817767595731,1.000867957762992,-0.002802241928847432
11.699232000358531,3.3,-0.005992817767595675,1.000867957762992,-0.002816804353626744
11.70008471409545,3.3,-0.005900293502812574,1.001076256994386,-0.002828344991961783
11.700937427832379,3.3,-0.005277558185121999,1.002478216667781,-0.002835480204687337
11.70103742783238,3.3,-0.005340531173928784,1.002336446017696,-0.002836130120748912
11.70123742783238,3.3,-0.005539840213570239,1.001887742968129,-0.002837703810912391
11.701637427832381,3.3,-0.006239671950469549,1.000856538728381,-0.00284294232823764
11.70203200035853,3.3,-0.006515045433357316,1.0032148085321,-0.002849813159696288
11.70211200035853,3.3,-0.006512916676957702,1.003232908284963,-0.002851370671708492
11.70227200035853,3.3,-0.006466450392303747,1.00362798790462,-0.002854424666787537
11.70259200035853,3.3,-0.006309891563534658,1.001815564051384,-0.002860127845758117
11.70323200035853,3.3,-0.006331852940098807,1.00211550185129,-0.002871192718757487
11.70423200035853,3.3,-0.006340828362941763,1.002238083811163,-0.002888226900035105
11.70523200035853,3.3,-0.006340917578242469,1.002239302270348,-0.002905001155388996
11.706232000358531,3.3,-0.006340917578242546,1.00223930227035,-0.002921479952957258
11.70723200035853,3.3,-0.0063409175782424,1.002239302270348,-0.002937655294289169
11.70823200035853,3.3,-0.006340917578242618,1.00223930227035,-0.002953528343808725
11.709232000358531,3.3,-0.006340917578242546,1.00223930227035,-0.002969103267441819
11.71008471409545,3.3,-0.006221247097615932,1.000604901049279,-0.002981351614658715
11.71093742783238,3.3,-0.005594929889304157,1.001763719965731,-0.002989119910590624
11.71103742783238,3.3,-0.005657902878110941,1.001621949315645,-0.00298983961942527
11.71123742783238,3.3,-0.005857211917752396,1.001173246266079,-0.002991552919064335
11.71163742783238,3.3,-0.006632919369388594,1.002212585303764,-0.002997255581111259
11.71203200035853,3.3,-0.006889865559871707,1.000027900129033,-0.003004653459094507
11.71211200035853,3.3,-0.006887736803472096,1.000045999881896,-0.003006324480347614
11.71227200035853,3.3,-0.006841270518818131,1.000441079501553,-0.003009604828018014
11.71259200035853,3.3,-0.006697037630915538,1.001667419737681,-0.00301576326542896
11.71323200035853,3.3,-0.006717090793053104,1.001496917711767,-0.003027730947936896
11.71423200035853,3.3,-0.006725286345321758,1.001427235022537,-0.003046159251534354
11.71523200035853,3.3,-0.006725367808743912,1.00142654237973,-0.003064306695063124
11.716232000358529,3.3,-0.006725367808743915,1.00142654237973,-0.003082134730088034
11.71723200035853,3.3,-0.006725367808743849,1.001426542379731,-0.003099634662380669
11.71823200035853,3.3,-0.006725367808744047,1.001426542379729,-0.003116807733497959
11.719232000358529,3.3,-0.006725367808743981,1.00142654237973,-0.003133658439977509
11.72008471409545,3.3,-0.006616095443959545,1.002355630742174,-0.003146983633959787
11.72093742783238,3.3,-0.005912301593486317,1.00104922326368,-0.003155373009926396
11.721037427832378,3.3,-0.005975274582293102,1.000907452613595,-0.003156138836896105
11.72123742783238,3.3,-0.006174583621934553,1.000458749564028,-0.003157944532984824
11.72163742783238,3.3,-0.007017795619159144,1.001441291565581,-0.003164013159952582
11.722032000358531,3.3,-0.007288127065944772,1.00236555876437,-0.003171858563188117
11.72211200035853,3.3,-0.007285965245052282,1.002377353648723,-0.003173628706191231
11.72227200035853,3.3,-0.007238777231910201,1.002634811220621,-0.003177106391116844
11.72259200035853,3.3,-0.007087984910180891,1.002354468096666,-0.003183653862655852
11.723232000358529,3.3,-0.007109936803442917,1.00264006656116,-0.003196389120736362
11.72423200035853,3.3,-0.00711890835054307,1.002756788159856,-0.00321600287694346
11.72523200035853,3.3,-0.007118997527319069,1.002757948367314,-0.003235318362715636
11.726232000358529,3.3,-0.007118997527319069,1.002757948367314,-0.003254293889603839
11.72723200035853,3.3,-0.007118997527318996,1.002757948367313,-0.003272919990992885
11.72823200035853,3.3,-0.007118997527319215,1.002757948367316,-0.003291197924743716
11.729232000358529,3.3,-0.007118997527319142,1.002757948367315,-0.003309132463049963
11.730084714095451,3.3,-0.006999378722475622,1.001201684104358,-0.003323354132778611
11.73093742783238,3.3,-0.00623677830973313,1.000817018790564,-0.003332225823802745
11.73103742783238,3.3,-0.006318227298867697,1.001929409470367,-0.00333303953006966
11.73123742783238,3.3,-0.006565215529493608,1.002788237252574,-0.003334999214721548
11.73163742783238,3.3,-0.007410431373405125,1.00182019581077,-0.003341444443611973
11.732032000358531,3.3,-0.007692747821210908,1.001282661003837,-0.003349742119518376
11.73211200035853,3.3,-0.007690408876454218,1.001287114390198,-0.003351611638901135
11.73227200035853,3.3,-0.007639354621080462,1.001384322468291,-0.003355283901680953
11.73259200035853,3.3,-0.007480880519974357,1.001686059565099,-0.003362194051401014
11.733232000358528,3.3,-0.007502913683771515,1.001644108086395,-0.003375632131959727
