time_ns,input_v,ku,kd,pad_v
19.31912214522428,0.0,8.229287764230711e-05,1.002155194253033,5.485675092125889e-05
19.31984781554933,0.0,8.229287764230711e-05,1.002155194253033,5.480819312511327e-05
19.320573485874387,0.0,8.229287764230703e-05,1.002155194253033,5.47588902516289e-05
19.32058167432824,0.0,8.220597721320583e-05,1.002153790345505,5.475834763661493e-05
19.32059805123595,0.0,8.201164080691553e-05,1.00215065077132,5.475724737045537e-05
19.32062671082444,0.0,8.171391709857137e-05,1.002145840938275,5.475519559801766e-05
19.320655370412933,0.0,8.164175050784334e-05,1.002144675061178,5.475312232486667e-05
19.32066110233063,0.0,8.164421817802862e-05,1.002144714927272,5.475268336496406e-05
19.320672566166028,0.0,8.166533274918278e-05,1.002145056040725,5.475182590547245e-05
19.320695493836823,0.0,8.17722788158111e-05,1.002146783792701,5.475009432047794e-05
19.320734470877177,0.0,8.185607851883385e-05,1.00214813760689,5.474721871036716e-05
19.32077344791752,0.0,8.187339799671894e-05,1.002148417409253,5.474438801334312e-05
19.32078124332559,0.0,8.18715684867643e-05,1.002148387852865,5.47438278698138e-05
19.32079683414173,0.0,8.186139596064949e-05,1.002148223512065,5.474273229203979e-05
19.32082801577401,0.0,8.181499688424609e-05,1.002147473918382,5.474050401011382e-05
19.32087524677584,0.0,8.179151624429954e-05,1.002147094580242,5.473706841716807e-05
19.32092247777768,0.0,8.178629535457202e-05,1.0021470102349,5.473364026431985e-05
19.32093192397805,0.0,8.178637185420108e-05,1.002147011470779,5.473297125937084e-05
19.32095081637878,0.0,8.178764570339559e-05,1.002147032050269,5.473164159218831e-05
19.32098860118025,0.0,8.179467680109701e-05,1.002147145640168,5.472888939022695e-05
19.32106417078319,0.0,8.180862231453508e-05,1.002147370934928,5.472345661191224e-05
19.321215309989068,0.0,8.180422688503611e-05,1.002147299925191,5.471241819043042e-05
19.32151758840082,0.0,8.180422688466662e-05,1.002147299925185,5.46906007630724e-05
19.32212214522432,0.0,8.180422688472866e-05,1.002147299925187,5.464816374615528e-05
19.32312214522432,0.0,8.180422688472825e-05,1.002147299925186,5.457811181381143e-05
19.32412214522432,0.0,8.180422688472877e-05,1.002147299925186,5.451046554673251e-05
19.32512214522432,0.0,8.180422688472934e-05,1.002147299925186,5.444444672718575e-05
19.32612214522432,0.0,8.180422688472823e-05,1.002147299925186,5.437977905331105e-05
19.32712214522433,0.0,8.180422688472972e-05,1.002147299925186,5.431635487469747e-05
19.32812214522433,0.0,8.18042268847291e-05,1.002147299925186,5.425412339330837e-05
19.329122145224332,0.0,8.180422688472834e-05,1.002147299925186,5.419305315522688e-05
19.32984781554936,0.0,8.180422688472847e-05,1.002147299925186,5.414947915196755e-05
19.33057348587439,0.0,8.180422688472831e-05,1.002147299925186,5.410510934743574e-05
19.33058167432824,0.0,8.171732645562705e-05,1.002145896017658,5.410462179314892e-05
19.330598051235953,0.0,8.152299004933681e-05,1.002142756443473,5.410363155164399e-05
19.33062671082444,0.0,8.122526634099256e-05,1.002137946610428,5.410177287185907e-05
19.330655370412938,0.0,8.115309975026454e-05,1.002136780733331,5.409989229486905e-05
19.33066110233063,0.0,8.115556742045005e-05,1.002136820599426,5.409949209716649e-05
19.33067256616603,0.0,8.1176681991604e-05,1.002137161712878,5.409871192896813e-05
19.330695493836828,0.0,8.12836280582324e-05,1.002138889464854,5.409713529828104e-05
19.33073447087717,0.0,8.13674277612532e-05,1.002140243279043,5.409452258699711e-05
19.330773447917522,0.0,8.138474723914035e-05,1.002140523081406,5.409195432107356e-05
19.3307812433256,0.0,8.138291772918417e-05,1.002140493525018,5.40914465911511e-05
19.33079683414174,0.0,8.137274520306765e-05,1.002140329184218,5.409045551724163e-05
19.33082801577401,0.0,8.132634612666357e-05,1.002139579590536,5.40884364807861e-05
19.33087524677585,0.0,8.130286548671986e-05,1.002139200252395,5.408531817812742e-05
19.33092247777768,0.0,8.129764459699346e-05,1.002139115907054,5.408220689228207e-05
19.33093192397805,0.0,8.129772109662236e-05,1.002139117142933,5.408160102023839e-05
19.330950816378778,0.0,8.129899494581646e-05,1.002139137722422,5.40803974978502e-05
19.330988601180252,0.0,8.130602604351737e-05,1.002139251312321,5.407789859927217e-05
19.33106417078319,0.0,8.131997155695571e-05,1.002139476607081,5.407297121194809e-05
19.33121530998906,0.0,8.131557612745907e-05,1.002139405597345,5.40629437790729e-05
19.3315175884008,0.0,8.131557612708732e-05,1.002139405597339,5.404313779945839e-05
19.33212214522428,0.0,8.13155761271498e-05,1.00213940559734,5.400467987630287e-05
19.33312214522428,0.0,8.131557612714948e-05,1.00213940559734,5.394112225386425e-05
19.33412214522428,0.0,8.131557612715013e-05,1.00213940559734,5.387983687541509e-05
19.33512214522428,0.0,8.131557612715056e-05,1.00213940559734,5.382005645619116e-05
19.33612214522428,0.0,8.131557612714945e-05,1.00213940559734,5.376150980651391e-05
19.33712214522428,0.0,8.131557612715094e-05,1.00213940559734,5.370409240871013e-05
19.33812214522429,0.0,8.13155761271504e-05,1.00213940559734,5.364775590712146e-05
19.33912214522429,0.0,8.131557612714961e-05,1.00213940559734,5.359247103276509e-05
19.339847815549337,0.0,8.131557612714961e-05,1.00213940559734,5.355302740048513e-05
19.34057348587439,0.0,8.131557612714953e-05,1.00213940559734,5.351274722225462e-05
19.340581674328238,0.0,8.122867569804832e-05,1.002138001689811,5.351230529814354e-05
19.34059805123595,0.0,8.103433929175803e-05,1.002134862115627,5.3511406230852e-05
19.34062671082445,0.0,8.073661558341379e-05,1.002130052282582,5.350970760985973e-05
19.34065537041294,0.0,8.066444899268576e-05,1.002128886405484,5.35079867402897e-05
19.340661102330632,0.0,8.066691666287136e-05,1.002128926271579,5.350761868721814e-05
19.340672566166027,0.0,8.068803123402528e-05,1.002129267385032,5.350690259782711e-05
19.34069549383683,0.0,8.079497730065354e-05,1.002130995137007,5.350545446528895e-05
19.34073447087718,0.0,8.087877700367898e-05,1.002132348951197,5.35030597381638e-05
19.340773447917528,0.0,8.089609648156162e-05,1.002132628753559,5.350070905190122e-05
19.34078124332559,0.0,8.089426697160674e-05,1.002132599197171,5.3500244773269e-05
19.34079683414173,0.0,8.088409444549202e-05,1.002132434856372,5.349934031033296e-05
19.340828015774008,0.0,8.083769536909144e-05,1.002131685262689,5.349749471809939e-05
19.340875246775852,0.0,8.081421472914068e-05,1.002131305924549,5.34946394609916e-05
19.34092247777768,0.0,8.080899383941468e-05,1.002131221579207,5.349179085588454e-05
19.34093192397805,0.0,8.080907033904358e-05,1.002131222815086,5.349123730375455e-05
19.34095081637879,0.0,8.081034418823803e-05,1.002131243394575,5.349013831404498e-05
19.34098860118025,0.0,8.081737528593938e-05,1.002131356984475,5.348784941232884e-05
19.34106417078319,0.0,8.083132079937728e-05,1.002131582279235,5.348334096243497e-05
19.34121530998907,0.0,8.082692536987989e-05,1.002131511269498,5.347415176400543e-05
19.34151758840082,0.0,8.082692536950895e-05,1.002131511269492,5.345601337905657e-05
19.34212214522432,0.0,8.082692536957105e-05,1.002131511269493,5.342085357697811e-05
19.34312214522432,0.0,8.082692536957078e-05,1.002131511269493,5.336267968743473e-05
19.34412214522433,0.0,8.082692536957146e-05,1.002131511269493,5.330666642013709e-05
19.34512214522433,0.0,8.082692536957165e-05,1.002131511269493,5.325205624810416e-05
19.34612214522433,0.0,8.082692536957067e-05,1.002131511269493,5.319858245221558e-05
19.34712214522433,0.0,8.082692536957216e-05,1.002131511269493,5.314614318949464e-05
19.34812214522433,0.0,8.082692536957162e-05,1.002131511269493,5.309469215471554e-05
19.34912214522433,0.0,8.082692536957083e-05,1.002131511269493,5.304420189848457e-05
19.34984781554936,0.0,8.082692536957092e-05,1.002131511269493,5.300818128352257e-05
19.35057348587439,0.0,8.082692536957075e-05,1.002131511269493,5.297129165098469e-05
19.35058167432824,0.0,8.074002494046955e-05,1.002130107361965,5.297088754055804e-05
19.350598051235952,0.0,8.054568853417925e-05,1.00212696778778,5.297006402333327e-05
19.35062671082445,0.0,8.024796482583501e-05,1.002122157954735,5.296849808109224e-05
19.350655370412937,0.0,8.017579823510715e-05,1.002120992077637,5.296690957629774e-05
19.35066110233064,0.0,8.01782659052928e-05,1.002121031943733,5.296656818289995e-05
19.35067256616603,0.0,8.01993804764465e-05,1.002121373057185,5.296590522117682e-05
19.350695493836827,0.0,8.030632654307509e-05,1.002123100809161,5.296456365865991e-05
19.35073447087718,0.0,8.039012624609838e-05,1.00212445462335,5.296234968827407e-05
19.35077344791753,0.0,8.040744572398285e-05,1.002124734425713,5.296017939796365e-05
19.3507812433256,0.0,8.040561621402666e-05,1.002124704869325,5.295975114222684e-05
19.35079683414174,0.0,8.03954436879101e-05,1.002124540528525,5.295891845978363e-05
19.35082801577402,0.0,8.034904461150897e-05,1.002123790934843,5.295721663799178e-05
19.350875246775853,0.0,8.032556397156093e-05,1.002123411596702,5.295457946947418e-05
19.35092247777769,0.0,8.032034308183596e-05,1.00212332725136,5.295194864205486e-05
19.35093192397805,0.0,8.032041958146478e-05,1.002123328487239,5.295143845181862e-05
19.35095081637878,0.0,8.032169343065885e-05,1.002123349066729,5.295042608937892e-05
19.35098860118025,0.0,8.032872452835987e-05,1.002123462656628,5.294831130050128e-05
19.35106417078319,0.0,8.034267004179804e-05,1.002123687951388,5.294415014385957e-05
19.35121530998906,0.0,8.033827461230292e-05,1.002123616941652,5.29356560073148e-05
19.3515175884008,0.0,8.033827461192958e-05,1.002123616941646,5.291890023070202e-05
19.352122145224282,0.0,8.033827461199219e-05,1.002123616941647,5.288647414310325e-05
19.35312214522428,0.0,8.033827461199192e-05,1.002123616941647,5.283276349678244e-05
19.35412214522428,0.0,8.033827461199268e-05,1.002123616941647,5.278111991163184e-05
19.355122145224282,0.0,8.033827461199298e-05,1.002123616941647,5.273079464957312e-05
19.35612214522429,0.0,8.033827461199184e-05,1.002123616941646,5.268152493197169e-05
19.35712214522429,0.0,8.033827461199347e-05,1.002123616941647,5.263321121148472e-05
19.358122145224293,0.0,8.033827461199279e-05,1.002123616941647,5.258580890865304e-05
19.35912214522429,0.0,8.033827461199206e-05,1.002123616941646,5.253929209092433e-05
19.35984781554934,0.0,8.033827461199225e-05,1.002123616941647,5.250610820007895e-05
19.36057348587439,0.0,8.033827461199192e-05,1.002123616941647,5.247202967532448e-05
19.360581674328248,0.0,8.02513741828908e-05,1.002122213034118,5.247165689988196e-05
19.360598051235957,0.0,8.005703777660047e-05,1.002119073459933,5.247089598264722e-05
19.36062671082445,0.0,7.975931406825623e-05,1.002114263626888,5.246944002520569e-05
19.36065537041294,0.0,7.968714747752837e-05,1.002113097749791,5.24679612222313e-05
19.360661102330642,0.0,7.968961514771421e-05,1.002113137615886,5.24676419422997e-05
19.360672566166038,0.0,7.971072971886772e-05,1.002113478729339,5.246702303139086e-05
19.36069549383683,0.0,7.981767578549623e-05,1.002115206481314,5.246576986376334e-05
19.36073447087718,0.0,7.990147548852386e-05,1.002116560295504,5.246370579416437e-05
19.36077344791753,0.0,7.991879496640407e-05,1.002116840097866,5.246168508868562e-05
19.3607812433256,0.0,7.991696545644919e-05,1.002116810541478,5.246128669881659e-05
19.36079683414174,0.0,7.990679293033446e-05,1.002116646200679,5.246051350461722e-05
19.36082801577402,0.0,7.986039385393692e-05,1.002115896606996,5.245893085814409e-05
19.36087524677585,0.0,7.98369132139818e-05,1.002115517268855,5.245647451200224e-05
19.36092247777769,0.0,7.983169232425716e-05,1.002115432923514,5.24540242353501e-05
19.36093192397805,0.0,7.9831768823886e-05,1.002115434159392,5.245354997789198e-05
19.36095081637879,0.0,7.983304267308042e-05,1.002115454738882,5.245260939415632e-05
19.36098860118026,0.0,7.98400737707816e-05,1.002115568328781,5.245063896525713e-05
19.36106417078319,0.0,7.985401928421962e-05,1.002115793623541,5.244676570704521e-05
19.36121530998907,0.0,7.98496238547239e-05,1.002115722613805,5.243884794958606e-05
19.36151758840082,0.0,7.984962385435099e-05,1.002115722613799,5.242323855494788e-05
19.36212214522433,0.0,7.984962385441355e-05,1.0021157226138,5.239307835728665e-05
19.36312214522433,0.0,7.98496238544132e-05,1.0021157226138,5.234306799635517e-05
19.364122145224332,0.0,7.984962385441382e-05,1.0021157226138,5.229504611268189e-05
19.36512214522433,0.0,7.98496238544142e-05,1.0021157226138,5.224827194893258e-05
19.36612214522433,0.0,7.984962385441306e-05,1.0021157226138,5.220248622589857e-05
19.367122145224332,0.0,7.984962385441469e-05,1.0021157226138,5.215759137711343e-05
19.36812214522433,0.0,7.984962385441393e-05,1.0021157226138,5.211354427959564e-05
19.36912214522433,0.0,7.984962385441328e-05,1.0021157226138,5.207032026664021e-05
19.36984781554936,0.0,7.984962385441339e-05,1.0021157226138,5.203948715440896e-05
19.370573485874388,0.0,7.984962385441314e-05,1.0021157226138,5.200773947568874e-05
19.37058167432825,0.0,7.976272342531196e-05,1.002114318706272,5.200739266536545e-05
19.37059805123596,0.0,7.956838701902164e-05,1.002111179132087,5.200668361446202e-05
19.37062671082445,0.0,7.927066331067751e-05,1.002106369299042,5.200531883195912e-05
19.370655370412937,0.0,7.919849671994965e-05,1.002105203421944,5.200393094663431e-05
19.37066110233064,0.0,7.92009643901357e-05,1.002105243288039,5.200363001204889e-05
19.37067256616604,0.0,7.922207896128889e-05,1.002105584401492,5.200304762861244e-05
19.370695493836827,0.0,7.932902502791754e-05,1.002107312153468,5.200186779143327e-05
19.370734470877178,0.0,7.941282473094318e-05,1.002108665967657,5.199992804769089e-05
19.37077344791753,0.0,7.943014420882529e-05,1.002108945770019,5.199803138075507e-05
19.370781243325602,0.0,7.942831469886911e-05,1.002108916213632,5.199765775350827e-05
19.37079683414174,0.0,7.941814217275273e-05,1.002108751872832,5.199693385913543e-05
19.37082801577402,0.0,7.937174309635456e-05,1.002108002279149,5.199545000234011e-05
19.37087524677585,0.0,7.93482624564021e-05,1.002107622941009,5.199314359409978e-05
19.37092247777769,0.0,7.934304156667854e-05,1.002107538595667,5.199084302164593e-05
19.37093192397806,0.0,7.934311806630728e-05,1.002107539831546,5.199039854356743e-05
19.37095081637879,0.0,7.934439191550129e-05,1.002107560411036,5.198951743890443e-05
19.370988601180258,0.0,7.935142301320199e-05,1.002107674000935,5.198766671963136e-05
19.37106417078319,0.0,7.936536852664027e-05,1.002107899295695,5.198403214291195e-05
19.371215309989058,0.0,7.936097309714686e-05,1.002107828285958,5.197659240846025e-05
19.3715175884008,0.0,7.936097309677167e-05,1.002107828285952,5.196193361500936e-05
19.37212214522428,0.0,7.936097309683469e-05,1.002107828285953,5.193365156712154e-05
19.37312214522429,0.0,7.936097309683442e-05,1.002107828285953,5.188670912412887e-05
19.37412214522429,0.0,7.936097309683496e-05,1.002107828285953,5.184168898064628e-05
19.375122145224292,0.0,7.936097309683542e-05,1.002107828285953,5.179785769530789e-05
19.37612214522429,0.0,7.936097309683428e-05,1.002107828285953,5.175495912445911e-05
19.37712214522429,0.0,7.936097309683591e-05,1.002107828285953,5.171289742219495e-05
19.378122145224292,0.0,7.936097309683523e-05,1.002107828285953,5.167163069900404e-05
19.37912214522429,0.0,7.936097309683453e-05,1.002107828285953,5.163113534605813e-05
19.37984781554934,0.0,7.936097309683464e-05,1.002107828285953,5.16022502324903e-05
19.38057348587439,0.0,7.936097309683442e-05,1.002107828285953,5.157243532906475e-05
19.380581674328248,0.0,7.927407266773324e-05,1.002106424378425,5.157211003303661e-05
19.380598051235957,0.0,7.907973626144311e-05,1.00210328480424,5.157144395184722e-05
19.38062671082445,0.0,7.878201255309873e-05,1.002098474971195,5.157015475368861e-05
19.38065537041294,0.0,7.87098459623709e-05,1.002097309094098,5.156884221671373e-05
19.38066110233064,0.0,7.871231363255703e-05,1.002097348960193,5.156855650426019e-05
19.38067256616604,0.0,7.873342820371017e-05,1.002097690073645,5.156800441255798e-05
19.38069549383683,0.0,7.884037427033868e-05,1.002099417825621,5.156688541963202e-05
19.38073447087718,0.0,7.892417397336874e-05,1.00210077163981,5.156504880391187e-05
19.38077344791753,0.0,7.894149345124651e-05,1.002101051442173,5.156325500986369e-05
19.3807812433256,0.0,7.893966394129166e-05,1.002101021885785,5.156290191540174e-05
19.380796834141737,0.0,7.892949141517701e-05,1.002100857544985,5.15622188761611e-05
19.38082801577402,0.0,7.888309233878264e-05,1.002100107951303,5.156081691235578e-05
19.38087524677585,0.0,7.885961169882308e-05,1.002099728613162,5.155863483979189e-05
19.38092247777769,0.0,7.885439080909971e-05,1.00209964426782,5.155645839544077e-05
19.38093192397806,0.0,7.88544673087285e-05,1.002099645503699,5.155603859230494e-05
19.38095081637879,0.0,7.885574115792287e-05,1.002099666083189,5.15552067646176e-05
19.38098860118026,0.0,7.886277225562389e-05,1.002099779673088,5.155345531328664e-05
19.3810641707832,0.0,7.887671776906179e-05,1.002100004967848,5.155001861219706e-05
19.38121530998907,0.0,7.887232233956778e-05,1.002099933958112,5.154297536417408e-05
19.38151758840083,0.0,7.887232233919317e-05,1.002099933958106,5.152910488347911e-05
19.38212214522433,0.0,7.887232233925594e-05,1.002099933958106,5.150237959036362e-05
19.38312214522433,0.0,7.887232233925575e-05,1.002099933958107,5.145798091658759e-05
19.38412214522433,0.0,7.887232233925613e-05,1.002099933958107,5.141544865490265e-05
19.38512214522433,0.0,7.887232233925656e-05,1.002099933958107,5.137405612390439e-05
19.38612214522433,0.0,7.887232233925551e-05,1.002099933958107,5.133355001221875e-05
19.387122145224332,0.0,7.887232233925713e-05,1.002099933958107,5.129383597817815e-05
19.38812214522434,0.0,7.887232233925648e-05,1.002099933958107,5.125487318071462e-05
19.38912214522434,0.0,7.88723223392557e-05,1.002099933958107,5.121663889643833e-05
19.38984781554937,0.0,7.887232233925578e-05,1.002099933958107,5.118936794026841e-05
19.39057348587439,0.0,7.887232233925559e-05,1.002099933958107,5.116115587583501e-05
19.39058167432825,0.0,7.878542191015446e-05,1.002098530050578,5.116084840503498e-05
19.39059805123596,0.0,7.859108550386428e-05,1.002095390476394,5.116021791959638e-05
19.39062671082445,0.0,7.829336179551995e-05,1.002090580643348,5.115899138351386e-05
19.39065537041294,0.0,7.822119520479212e-05,1.002089414766251,5.115774129026927e-05
19.39066110233064,0.0,7.822366287497845e-05,1.002089454632346,5.115746821127064e-05
19.39067256616604,0.0,7.824477744613134e-05,1.002089795745799,5.115694124280938e-05
19.39069549383683,0.0,7.835172351276001e-05,1.002091523497774,5.115587274495137e-05
19.390734470877177,0.0,7.843552321578823e-05,1.002092877311964,5.11541216874231e-05
19.390773447917528,0.0,7.845284269366776e-05,1.002093157114326,5.115241321473514e-05
19.390781243325602,0.0,7.845101318371153e-05,1.002093127557938,5.115207714715727e-05
19.39079683414174,0.0,7.844084065759512e-05,1.002092963217139,5.115142796366359e-05
19.39082801577402,0.0,7.839444158120012e-05,1.002092213623456,5.115009388802822e-05
19.39087524677586,0.0,7.83709609412433e-05,1.002091834285315,5.114801493425975e-05
19.39092247777769,0.0,7.836574005152126e-05,1.002091749939974,5.114594142803028e-05
19.390931923978062,0.0,7.836581655114972e-05,1.002091751175852,5.114554207316599e-05
19.39095081637879,0.0,7.836709040034382e-05,1.002091771755342,5.114475107389849e-05
19.390988601180258,0.0,7.837412149804419e-05,1.002091885345241,5.114308195751172e-05
19.3910641707832,0.0,7.838806701148242e-05,1.002092110640002,5.113980932229008e-05
19.391215309989068,0.0,7.838367158199077e-05,1.002092039630265,5.113309499288524e-05
19.391517588400802,0.0,7.838367158161382e-05,1.002092039630259,5.111987832708751e-05
19.392122145224292,0.0,7.838367158167708e-05,1.00209203963026,5.109444341592337e-05
19.393122145224293,0.0,7.838367158167689e-05,1.00209203963026,5.105215407987274e-05
19.39412214522429,0.0,7.838367158167743e-05,1.00209203963026,5.101168379014239e-05
19.395122145224292,0.0,7.838367158167792e-05,1.00209203963026,5.097231216941997e-05
19.396122145224293,0.0,7.838367158167678e-05,1.00209203963026,5.093378848891357e-05
19.39712214522429,0.0,7.838367158167852e-05,1.00209203963026,5.089601973245361e-05
19.398122145224292,0.0,7.838367158167792e-05,1.00209203963026,5.085896595424458e-05
19.399122145224293,0.0,7.838367158167714e-05,1.00209203963026,5.082260517347348e-05
19.39984781554934,0.0,7.838367158167714e-05,1.00209203963026,5.079667166599009e-05
19.4005734858744,0.0,7.838367158167689e-05,1.00209203963026,5.076978896674242e-05
19.40058167432825,0.0,7.829677115257569e-05,1.002090635722732,5.076949626347124e-05
19.40059805123596,0.0,7.810243474628555e-05,1.002087496148547,5.076889526184125e-05
19.40062671082445,0.0,7.780471103794117e-05,1.002082686315502,5.076772067715651e-05
19.40065537041295,0.0,7.773254444721329e-05,1.002081520438405,5.076652233159205e-05
19.40066110233064,0.0,7.773501211739991e-05,1.002081560304499,5.076625974041229e-05
19.40067256616604,0.0,7.775612668855264e-05,1.002081901417952,5.076575361126398e-05
19.40069549383684,0.0,7.786307275518112e-05,1.002083629169928,5.076472703050741e-05
19.40073447087719,0.0,7.794687245821371e-05,1.002084982984117,5.076304696833959e-05
19.40077344791753,0.0,7.796419193608899e-05,1.00208526278648,5.076140927765163e-05
19.4007812433256,0.0,7.796236242613405e-05,1.002085233230092,5.076108733107562e-05
19.400796834141737,0.0,7.795218990001949e-05,1.002085068889292,5.076046620185555e-05
19.40082801577402,0.0,7.790579082362807e-05,1.00208431929561,5.07591884064293e-05
19.400875246775858,0.0,7.788231018366408e-05,1.002083939957469,5.075719498225043e-05
19.40092247777769,0.0,7.787708929394256e-05,1.002083855612127,5.075520684203293e-05
19.40093192397806,0.0,7.787716579357094e-05,1.002083856848006,5.075482442803599e-05
19.4009508163788,0.0,7.787843964276539e-05,1.002083877427496,5.075406724717091e-05
19.40098860118026,0.0,7.788547074046603e-05,1.002083991017395,5.075246642072375e-05
19.4010641707832,0.0,7.789941625390399e-05,1.002084216312155,5.074932981591044e-05
19.40121530998908,0.0,7.789502082441164e-05,1.002084145302419,5.074288838755483e-05
19.40151758840083,0.0,7.789502082403539e-05,1.002084145302413,5.073021404267544e-05
19.402122145224332,0.0,7.789502082409841e-05,1.002084145302414,5.070584871374324e-05
19.40312214522433,0.0,7.789502082409806e-05,1.002084145302413,5.066530862559457e-05
19.40412214522433,0.0,7.789502082409874e-05,1.002084145302414,5.062654728854314e-05
19.405122145224333,0.0,7.789502082409914e-05,1.002084145302413,5.058885024659662e-05
19.40612214522434,0.0,7.789502082409803e-05,1.002084145302413,5.055196914493166e-05
19.40712214522434,0.0,7.789502082409952e-05,1.002084145302414,5.051581214417547e-05
19.40812214522434,0.0,7.78950208240989e-05,1.002084145302413,5.048034006666442e-05
19.40912214522434,0.0,7.789502082409814e-05,1.002084145302413,5.044553155569032e-05
19.40984781554937,0.0,7.789502082409828e-05,1.002084145302413,5.042070614947344e-05
19.4105734858744,0.0,7.789502082409811e-05,1.002084145302413,5.039492615095959e-05
19.41058167432825,0.0,7.780812039499685e-05,1.002082741394885,5.039464568083927e-05
19.410598051235958,0.0,7.761378398870678e-05,1.0020796018207,5.039406909712648e-05
19.41062671082446,0.0,7.73160602803624e-05,1.002074791987655,5.039293758628113e-05
19.41065537041295,0.0,7.724389368963456e-05,1.002073626110558,5.039178212296283e-05
19.410661102330643,0.0,7.724636135982132e-05,1.002073665976653,5.039152824118886e-05
19.41067256616604,0.0,7.726747593097381e-05,1.002074007090106,5.039103940061432e-05
19.41069549383684,0.0,7.73744219976024e-05,1.002075734842081,5.039004762709999e-05
19.41073447087718,0.0,7.745822170063306e-05,1.00207708865627,5.038842648987259e-05
19.41077344791754,0.0,7.747554117851021e-05,1.002077368458633,5.038684752198279e-05
19.41078124332561,0.0,7.747371166855397e-05,1.002077338902245,5.038653728786558e-05
19.41079683414175,0.0,7.746353914243756e-05,1.002077174561445,5.038593940436259e-05
19.41082801577403,0.0,7.741714006604571e-05,1.002076424967763,5.038470826787672e-05
19.41087524677586,0.0,7.73936594260843e-05,1.002076045629622,5.03827857979262e-05
19.410922477777692,0.0,7.738843853636397e-05,1.002075961284281,5.038086846768861e-05
19.41093192397806,0.0,7.738851503599211e-05,1.002075962520159,5.038050009151961e-05
19.41095081637879,0.0,7.738978888518626e-05,1.002075983099649,5.037977092613172e-05
19.41098860118026,0.0,7.739681998288647e-05,1.002076096689548,5.037822675834146e-05
19.411064170783202,0.0,7.74107654963247e-05,1.002076321984308,5.037520295870553e-05
19.41121530998907,0.0,7.740637006683462e-05,1.002076250974572,5.03689880147529e-05
19.411517588400812,0.0,7.740637006645613e-05,1.002076250974566,5.035676359358371e-05
19.41212214522429,0.0,7.740637006651958e-05,1.002076250974567,5.03332848520323e-05
19.413122145224293,0.0,7.740637006651934e-05,1.002076250974567,5.029419556007719e-05
19.41412214522429,0.0,7.740637006652015e-05,1.002076250974567,5.025685057706463e-05
19.41512214522429,0.0,7.74063700665205e-05,1.002076250974567,5.022054105595967e-05
19.416122145224293,0.0,7.740637006651936e-05,1.002076250974567,5.018502084464119e-05
19.417122145224297,0.0,7.740637006652099e-05,1.002076250974567,5.015019915783351e-05
19.4181221452243,0.0,7.740637006652031e-05,1.002076250974567,5.011603748080956e-05
19.4191221452243,0.0,7.740637006651958e-05,1.002076250974567,5.008251498283251e-05
19.41984781554935,0.0,7.740637006651958e-05,1.002076250974567,5.005860757883306e-05
19.4205734858744,0.0,7.740637006651934e-05,1.002076250974567,5.003374240409303e-05
19.42058167432825,0.0,7.731946963741808e-05,1.002074847067038,5.003347206648719e-05
19.42059805123596,0.0,7.7125133231128e-05,1.002071707492854,5.003291570179363e-05
19.42062671082446,0.0,7.682740952278359e-05,1.002066897659809,5.003181990656066e-05
19.42065537041295,0.0,7.675524293205573e-05,1.002065731782712,5.00306999773119e-05
19.420661102330648,0.0,7.675771060224295e-05,1.002065771648806,5.003045333089422e-05
19.42067256616604,0.0,7.677882517339503e-05,1.002066112762259,5.00299788358395e-05
19.42069549383684,0.0,7.688577124002354e-05,1.002067840514234,5.00290159765142e-05
19.42073447087719,0.0,7.696957094305867e-05,1.002069194328424,5.00274437595796e-05
19.42077344791754,0.0,7.698689042093143e-05,1.002069474130787,5.002591352731102e-05
19.420781243325603,0.0,7.69850609109765e-05,1.002069444574399,5.002561300931433e-05
19.42079683414174,0.0,7.697488838486198e-05,1.002069280233599,5.002503438592147e-05
19.42082801577402,0.0,7.692848930847374e-05,1.002068530639916,5.002384193371776e-05
19.42087524677586,0.0,7.690500866850528e-05,1.002068151301776,5.00219783336609e-05
19.4209224777777,0.0,7.689978777878514e-05,1.002068066956434,5.002011973996902e-05
19.42093192397806,0.0,7.689986427841333e-05,1.002068068192313,5.001976299137737e-05
19.420950816378802,0.0,7.690113812760784e-05,1.002068088771803,5.00190570243905e-05
19.42098860118027,0.0,7.690816922530832e-05,1.002068202361702,5.00175598647272e-05
19.4210641707832,0.0,7.692211473874622e-05,1.002068427656462,5.001462960797239e-05
19.42121530998908,0.0,7.69177193092556e-05,1.002068356646725,5.000860266218666e-05
19.421517588400828,0.0,7.691771930887749e-05,1.002068356646719,4.999675156606303e-05
19.422122145224332,0.0,7.691771930894091e-05,1.00206835664672,4.997400772016916e-05
19.42312214522434,0.0,7.691771930894059e-05,1.00206835664672,4.993612184146578e-05
19.424122145224338,0.0,7.691771930894116e-05,1.00206835664672,4.989995068814556e-05
19.42512214522434,0.0,7.691771930894151e-05,1.00206835664672,4.986479075837943e-05
19.42612214522434,0.0,7.691771930894048e-05,1.00206835664672,4.98303979591682e-05
19.427122145224338,0.0,7.691771930894216e-05,1.00206835664672,4.979668245708859e-05
19.42812214522434,0.0,7.691771930894153e-05,1.00206835664672,4.976360631297653e-05
19.429122145224337,0.0,7.691771930894083e-05,1.00206835664672,4.973114914066807e-05
19.429847815549373,0.0,7.691771930894067e-05,1.00206835664672,4.970800217780695e-05
